feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,target
1.9477933438909472,-1.74403413313468,-1.7923515971687072,1.5815864566077646,-1.088799873074224,3.109639069116286,2.6350032885390258,1.26685690051611,-1.1159768760690032,1.2030338669097587,1.9970827029133003,0.38403390322922487,1
0.5800206998736803,-1.6182575640760535,-4.499055693890657,-1.886642944074087,3.549260773824143,-1.76772405042447,0.9898282926578132,-0.10488721162656467,3.7036081153948173,-0.4534818448731002,-1.091541741575403,-7.426750790946203,0
-1.1331671869940667,0.7265593300021992,-0.4195575942974873,-4.205839144071315,-1.041922726446122,2.075843193518048,-1.2835541888879354,-3.205110414882233,-2.593097035942636,1.4626757521793825,-1.1303868764923375,3.7386075193194537,1
-0.5900000000027439,-0.2886436360608302,-3.545525892817031,-0.12734170765535208,0.8139709729547686,1.8126433334174812,0.31838917784189924,1.1189821974474,0.6609902830673919,0.9611476577728287,1.0570741232191905,-1.4880420632717926,1
-0.21211413694634063,1.6236017468438813,0.3886957229919963,-1.5874520992817764,1.5762475385371757,-2.010704916186718,0.7951705800009303,0.28161033107102207,0.6561033105902753,0.5947414401459624,0.9693640391572803,-1.2103312500573613,0
-1.0871686103113234,-0.6610475784057873,-3.274684510454106,-3.08221281664442,4.2500520445911265,-4.082098493875582,-0.06566163982648265,-1.0074902265099,5.490348264397089,1.105842296600126,1.7792300049292904,-4.27470763540811,0
0.6034522423623188,0.18598719697485436,0.7128876546759373,-1.6312885399407615,-1.4251543019513848,1.2997219370456132,-0.44063569237305444,-0.41979415564669265,-3.6003979661034866,0.06458916021605837,-2.140681123760921,1.3509990987132618,1
3.310995454977914,-0.5285237091090874,-0.916716013895075,0.6978824069380508,-0.629385447124605,-1.5125913833342386,1.9036696437563072,-0.3042835056455522,1.9688988230003381,-0.9765667027768606,3.6443100005686695,1.5579247024421268,0
1.9015543023449082,-0.9889488211395171,2.6942287451060287,-0.5449415644257952,-1.899088731034167,-1.1885095147374043,1.8770778259585608,1.1605211679703378,-3.1904347814221716,0.12947772321688975,0.08786449962010612,0.8458425942767965,0
-1.9346169389624022,0.679017666444328,-1.0098301010106114,-4.920538286592268,-1.5430013147337929,3.028824940841629,-2.4163845163257793,-4.6613145899203134,-2.2824974997626044,-0.48258600759177506,0.034849191318754524,6.946343593382174,1
-0.4640114785305345,-0.5358719564773486,-3.3322135692149164,-1.084728640287698,-0.4400078562978962,0.5173125338023454,-0.41930991133233797,0.3839042306052336,0.7091120251493801,0.5517270181195039,1.6343663390765764,0.3967668662542216,1
0.4242147363794575,1.9597062770966016,1.3685137839136927,-0.4763580824059918,0.2680362511485941,-0.5835476370917136,1.195852941043393,1.5072507003347444,-1.890866339523395,1.0081338961675632,-0.34916847255287164,-1.174548902534681,0
-1.1203300645272076,1.0368140526640508,-0.5763361187619493,4.614019936877571,4.922367802319954,1.9865662054135247,-0.0011785000294481929,4.892956943835594,1.1922227739460938,0.0007982686524411264,1.0229383493068747,-3.616721218237928,1
-0.15180086882329458,-0.5534918433215369,-0.22676789143468123,0.40131616259148833,2.2474247065652726,-0.10678601009055821,1.1361971623891425,1.8656253370515148,0.24666285542128605,1.5286768695465074,0.4714491366049436,-2.6906935145027333,0
2.4475869698171637,0.6151931972096845,0.05219850543121174,0.7917356740894428,0.34077771144980085,-2.641365114882963,4.366255800610632,1.6466340975460088,2.1357259362031304,-0.4852006420821393,4.8950846147797495,-1.3087854490680406,0
1.3147134652037942,-0.642535979636945,-0.8887802569700436,-2.1668249126449837,-2.012486154586302,2.0058927821898798,-0.7403865944616354,-1.861813068190763,-2.9817119148000564,-1.3458016044206784,-2.2278014787180513,2.0169042978278062,1
1.467757613830749,-0.4183912589352649,-1.3127813890901883,0.4562913722734209,-0.9975672042519192,-1.1324699658017814,-1.3166696257985624,0.9946865752377081,0.14376203249193792,0.4543680569720446,0.6781647210864465,1.1931938483952977,1
0.567807575259168,2.064932258896404,-0.5317835736876371,-1.428587452124598,2.080790030219147,-3.2359038295651334,1.9436008327713394,-0.07309445884853094,2.996971090917804,0.7822774791954645,3.0573373120964638,-1.7070443566509188,0
-0.3965963604944842,1.1785826081377129,1.7683752605302607,-3.310856206498245,0.579095857565832,1.1438752290876557,2.5110565236324174,-2.7334823177055183,-1.343286135305193,0.5875174060732127,1.8574231716015592,2.7010525179103633,0
-1.2969711106362443,0.7500204231456337,-2.351299664893946,-0.9062568171501234,0.2869589822832158,0.4906402260238767,-0.2104494871026117,1.615930868532765,-0.24262949169252734,-0.7506639428212842,0.6447593734156679,-1.2295845615257066,1
1.0329089536709568,-0.3209514400376095,0.2665941465503472,0.5759202066379848,0.3662122682665816,-0.6137082532837876,-0.7843305325220359,1.2925643654678407,-0.8078969176342794,-0.15506047650003532,-0.616106737676665,-0.16455665048647672,1
1.588198819219507,-1.4362329408954577,0.22828133881013835,-2.047428829638128,2.143943741320468,-3.8585368199255825,-1.7762507060363262,-3.8829314892093922,4.241269426528644,-0.4696028912694245,2.7276648719796475,3.901668812957698,0
-1.0562529668079312,-4.144284096982431,0.9538900558618146,-3.710418686719632,1.841217046158544,-3.043169234063066,1.3282435881490768,-0.7871212722480476,0.6782275367614174,0.0042221197585908,0.9272703951767975,-1.5840903163040168,0
1.1555228058952358,-1.1842104787860064,-0.18216115180604198,-2.075166107859993,0.8586610428742462,-4.628643360660235,0.3527850340922295,-1.127836465792339,3.090004936459904,-0.2801919674382956,3.026627053010082,0.6983728163298484,0
0.6674350745725233,-2.173267593125361,-1.3724458287556514,-4.697515061320503,-2.3866850901173224,1.157261011776555,-0.17792671909156765,-3.218215708446806,-2.851125123320088,1.0301474617980426,-2.329654732734069,1.4883004606430272,1
0.9639570875951707,0.18531198058180917,-5.1499716458543165,-2.7116906611677347,1.4675418188671205,-1.840858474766688,0.29011134546739625,-0.9582141682489085,3.176429000037839,0.4821129117111508,-0.7605262393671164,-5.1862594056985,0
0.354851607186502,0.2690204568987001,0.38828862474212356,1.7600060059728317,0.5072050970411695,0.2992173980530968,-0.992036498644236,3.019782160880748,-1.7338298286806484,0.27062601842511697,-1.037479479086142,-0.8853602524783345,0
1.1738428558326444,-0.25050779433225806,-3.628917602393335,4.471749322000783,1.9748008215789543,1.8117948482728696,0.9245685901827851,3.802600416771882,2.588291840203949,-0.3581905005470362,3.190009480758688,-2.1189275900762814,1
0.4883122290807822,-2.2058195847916706,0.22071254161237697,-0.834157979989137,1.276613920017989,-1.3878861971216625,2.119130799196972,0.7682696072741253,0.5468796786413841,0.3643257548998739,1.5946615867774152,-1.7122275938573897,0
-0.8319923809822405,-1.3874106006482567,-1.5319065382426154,-2.7384871221734497,2.261376739113678,0.37024048431415135,2.9431220659071418,-0.6759743816865099,0.8880231251947756,0.8627311495986864,1.12160467156593,-3.233717137237697,0
-0.2564427959997664,0.15747021311261442,-3.004695017332914,-4.282090083072276,1.9414771430709274,-1.3474415807529412,0.19404468373122574,-2.961331663162778,2.4951430253354157,0.8935448909722166,0.008435790847175495,-2.015107205050228,0
0.2805563954379009,-0.5406705963351686,3.4815101733740543,-0.6358200490227461,-0.47290309204066183,-1.3733214282999808,0.3701310867793247,2.312445178302144,-4.0851616459153135,-0.6533932610533676,-2.208900203101236,-1.0029315520702198,0
-1.8645132603719814,2.4603004838304883,0.0630637140715713,-4.728273618609661,-1.1285208759206673,2.1616803509048625,-2.222373281443078,-4.20920542159011,-2.380055784931289,0.993766766790793,-0.10387304841166012,6.453828328408478,1
2.140658612579151,1.618263251277815,1.304507385546446,2.746891902933243,-1.8839017614143154,-0.2071830400663761,-0.44700209148517334,3.9287364101985096,-3.2606639777789193,1.0942432938428654,-1.0109543847038247,0.16024252028039515,1
-0.13110701279336245,-1.7081991986690745,-3.3049206755601084,-1.7273515602836704,1.7708305875153565,-1.8369991370385799,1.1175523121632758,-0.09467684531944642,3.397789004044347,0.3812143450569385,2.5979918620335236,-2.4264340340808697,1
0.792219325517114,0.40549132280104516,2.8342936543743593,-1.6238372018871945,-1.4201078559461031,1.2825989133081506,-0.8093912259140775,-0.9865222920699847,-4.700141658733081,0.7738249033546519,-2.64462471772415,3.035395304589356,1
0.2817906328907318,-0.5983481027444063,-3.4816827161570227,-3.994571474539264,0.33396528997056474,-3.552025161733467,-1.2888430387841006,-3.3097581979177875,4.301851093849837,-1.0280290661499518,2.952749058200989,1.8463548994815298,0
-0.37507741796781335,1.877967325512196,-2.8752989613710214,-5.697807077552912,-0.565615557684203,-0.8326432247226382,-0.1131954279582037,-4.216461913181926,1.060718984852423,-0.2711425629216697,0.6826892991433332,1.4122865489671235,0
2.8784452928675632,-0.29282596618909784,-1.3836884219025603,1.8722383573631969,1.0158621175992388,-5.574312726323084,-0.44427300384057755,0.8785695750826832,5.876169056203349,0.5670126285644058,5.8175291558133075,1.7180996431188273,0
2.0621228324430114,0.7374250241279653,-2.1056575443287944,1.5825163387992387,1.3562556911254,1.3274402747886427,1.889861574648612,1.3369395902954677,0.7368443085799411,1.1436508108170804,0.4057498373427776,-2.966640462662583,1
1.8841469214210924,1.5623767133987676,-0.6931631541877463,2.5564702681480598,4.648425880439026,-4.214919325395317,1.135559991569307,1.8330843363695768,6.008055666104548,-1.4459655113205603,4.21025680099508,-2.905013174417944,0
1.26154706666141,1.2416272020558896,-3.4978805531213912,-2.9880493711319507,-1.719642321379016,-0.9855283313698975,0.8884592703307697,-1.2578864905439118,0.6601802985056724,1.5532781480441586,0.8235362518468778,-0.6247363987640655,0
-0.4505519391348054,0.11731625852376384,-2.212228610640465,-4.3537398130796605,0.4407600363246673,0.8333362470892298,2.024908205316943,-2.4994385223659767,-0.0593326455564345,-0.5613305507989192,0.18479005299805462,-1.3195393351957003,0
-1.1924817947286832,-0.020028633115028997,-1.7666851872730083,3.2307913575962024,5.425485134952835,1.4522565837748596,1.5201066111244408,3.185955550566092,3.466116135994105,-0.7989745972771776,3.520268272242853,-3.313766082599934,1
1.9233485144329219,1.0900383165395335,-3.491568112815758,-1.2250018733365367,2.1615810965237228,-4.954452279878903,-1.9146509248211683,-1.965628485664363,6.399450478362586,-0.4898990033891621,2.7423903248614057,-0.0892696437347219,0
-0.6313919464809934,-1.9494072316125226,2.8756379162058283,0.03204792709222704,4.563498622915731,-0.5000330870324905,3.621510267482458,0.6271252931345797,1.2152688364460937,-1.1674174358282305,3.111218723369187,-1.5242362873299253,0
2.368510601088042,0.9183279584188662,2.4665655421174626,-1.4917132754924625,-4.208685126207792,3.3174158963416023,-1.901101328066404,-2.7477454867663047,-6.369202644147418,-0.935282987428535,-3.08277531391583,7.279292178362163,1
2.1458045558927226,-0.3333880369613921,-0.8876509256694102,3.9713580793865564,-0.1366984199520358,1.8265860544626682,0.4365259088466472,3.42902399944285,-0.8603034900385538,1.9350357354335528,0.9031201091137433,-0.2247322948162975,0
3.6152944053078278,2.062260513269722,1.0341264009796811,2.327314280848814,-2.060378010448721,-0.1603022990750702,2.80733130077924,2.2589192089817365,-1.5897420647218634,0.3068853189581657,2.1706699694423226,0.9252889530084843,0
1.5119830135784398,0.43354383556180986,-1.5728742418936958,-1.6655600083760496,1.2145577295278567,-0.13610071992382444,2.61553004437273,-1.0697240170402258,1.0514104378008866,2.0495068792870352,0.664418943350959,-2.500236765001637,1
-2.4955026829209865,1.5885081527006466,1.079177468543548,-3.761007606757137,3.2787724952360255,-2.349645679791254,0.5664895243666793,-0.019358921427565123,0.07582646611347829,0.7523038008074016,-0.7920722838472394,-3.4179915559787277,0
0.4936145866256423,-1.77245448007644,0.5960176141591542,2.0390547019068865,0.2824714268345774,0.3168823902871136,-2.3077639547286832,1.57291281438659,-0.6142125375382806,0.2748492384982743,0.8807748171623804,3.1988559301949446,1
-0.023040372410693788,0.29364981976525834,-0.0739790832613576,-2.1653267956127786,-2.256492755284697,2.2743825412189103,-3.163640069895887,-3.2844073868130517,-2.2213735056553356,1.6405988963066536,0.4393178491285399,8.218841216927782,1
-0.7033607698923197,-1.2904673536135243,-0.7451586074791641,0.8565149305550117,3.040649261211226,1.2228953999536143,2.589590862505999,2.6024314693048893,0.2814685191151741,-0.07985891574095148,0.9876116427905425,-4.240171175659625,0
1.5193786772040432,2.287703772495844,-1.122482894360972,0.907405391716023,1.933019653303673,-1.7413704974512196,4.34829397051364,1.7381024352072147,3.149403357198666,-2.582064088096225,4.840811364439893,-2.8166366229582764,0
-1.3060575957791802,-1.1678019012207046,0.017973243066804923,-1.0196539742425417,3.2364386124729787,-0.20145660678854982,4.174611531495487,1.9993573561557907,0.5549261263316767,1.7807741903382843,1.8516151954362345,-5.044749830234146,0
3.1237320803573017,0.2765814612192527,1.3613901962918398,1.104348664026417,-1.526576060668105,-0.7318027293839924,0.2705836815793128,2.0601035231570455,-3.1644630686531423,1.4244726287654979,-2.6519221744625465,-1.3469875382705059,1
2.5715584160027616,1.4633723438445725,-3.138235050069714,1.071687540171332,-0.9250406432524845,2.0605968372891468,2.058831810611653,0.37422686168555286,0.46532524978120804,-0.38049315227192015,1.955649573097619,-0.11654007019432511,1
-1.1770309230183984,-0.3920473435070673,-1.5105661585188899,0.07376034178816483,1.1858876690800704,2.6629024997489044,1.0281065002246406,1.780132214955073,-1.2123249286757318,0.6708741110683151,0.2554175019930923,-1.698397941769563,1
0.6949024805453505,0.4225249016940216,-2.175941230088373,-0.0854061810558754,2.781005552036654,-2.188360900252505,0.25089994155799233,-0.07834802569953991,4.180628639971516,1.8561836398189737,2.8717742978126637,-1.2589686660699229,0
-0.5336054116787041,2.093746935339661,-0.7153621142582711,-1.5117297407843886,-0.41537478564420083,1.0320916437634593,-1.50330159151335,-0.7815696782956123,-1.1939065015102497,-0.273367194775932,0.07175964340894891,2.7015881869385514,1
-0.42841570458741396,-2.813551482092246,-2.9625828051452654,5.307220002604706,1.7160769377392184,3.282152564823706,-1.0603130037567252,4.909877021017054,0.9254960935495896,-1.2544674862830407,2.5995756560765564,-0.1584193151621293,1
1.520625107945821,0.5936788909323898,-1.077291959205013,1.9378015687737327,0.7133108596332132,0.14764331783988882,0.8530320010603414,1.9407666210432688,0.7581801572922938,-0.36468396292622074,1.7821245232670995,-0.607132936696511,0
2.267270910500818,1.810005276103254,0.9705366058073825,0.5516688805040098,-0.5117749343765183,-1.3693817972782354,2.0907131979978257,1.2339537578324962,-0.47649002494221043,-2.0857125686970965,1.700333849373504,-0.01840776299117716,0
1.1866456835256247,0.5319074183334961,-2.0951020100050606,-4.249769091299535,1.2984683303387408,-4.252644780622232,-3.285600506581507,-6.107599320364088,5.473661648151533,-0.5302860677880038,2.8076667580892067,5.262405095628135,0
0.9761272506271288,-1.0258445208669489,-1.2547505790539555,0.4683545625998577,1.8077342616376768,-1.0114070249964133,1.5310840632920226,0.9405200769067683,2.136401053910012,0.2325800712937796,2.3924115479596804,-1.6099201015914772,0
2.469694264302966,0.46897403519169684,-0.015777873320896196,-0.5896207992998224,1.7022811383926468,1.3350647464438792,3.8227531651621787,0.04159084007252245,-1.4309998663793715,0.5444903328246862,-2.4079308034856783,-5.391397113941668,1
-0.8131908171939957,1.8236433425409397,-0.36444926754928997,-5.776390624340393,-1.9301817997131339,2.3502372708675234,-1.2153568213808783,-4.892009029855038,-3.3434133060479057,-0.5773122493731528,-1.8940184791085484,4.633165824137273,1
1.8244413534031092,2.9301430422622374,-3.4984281915911275,-0.053352447263069765,1.5169250538950558,-3.6956881074162977,0.49283855412348154,0.9879003688196539,4.342642372259052,0.7601935552997002,2.091211313971217,-3.560343038116855,0
3.4588645825118345,-0.8289568661205193,-4.277931783302236,0.2816773501380781,-1.100625029475024,-0.9921269700605057,1.1175600955297886,-0.05565061101718505,2.4819466136070862,-0.16177799434610654,1.8623988679924395,-1.202553690187316,0
1.4878570534106657,-0.5026196256946743,0.48605806749566427,-0.06742153554418513,2.0970808796258824,1.487013620563432,3.3460449064708895,0.7498169559305514,-1.4317077931650095,0.7167842812743763,-1.5899649957840427,-4.49769437000503,1
-1.0266481795406186,1.3475767248714265,1.183215247111471,-3.0768726624810934,-1.5009811476834287,2.1163747305043104,-2.4650819522538034,-3.090854389770034,-3.105631769555716,-0.5449626250762457,-0.2681956060986047,7.019583209554768,1
1.3269003403739381,-1.2052857728416784,-1.5319368720015778,-4.094755818128981,-0.8872440615906685,1.2352233747649322,0.700547374592025,-2.704753449527841,-2.497605760746932,0.1266031824449031,-3.833083224960311,-1.89165495306765,1
0.4125556272386999,-0.09362951879061054,-2.2110735302891698,-2.896725317113388,0.7414423239054575,-2.697806634380945,-0.015932548909752153,-2.017527846212518,3.0587681051404707,0.7165588133811139,2.5095559955162563,0.617100704965356,0
-0.05730220030626976,0.9059332388990876,0.10580676113608534,2.345477246814947,1.756617621032357,0.3961949635990556,0.31575929388589985,4.027457137852557,-0.9391311790746917,-1.3619135284923334,-0.3064664383705651,-2.967630964722135,0
1.5575308706105915,-0.6473033136278947,-0.7315092941847096,-1.0102544926737784,1.331456530735476,-3.32612461036459,1.835688110603107,-0.5256702921951311,3.3098989823161005,0.03336334391365935,3.6431723080936633,-0.4454984855589334,0
2.7243942542850963,-2.2062893129932486,3.1997864295448566,-2.2918836516135603,-4.719201560337627,0.9925219020651128,-0.9249914199020628,-2.053936904887748,-6.458196998247808,-0.46107997435638975,-3.181025880092327,5.554384706737989,1
-2.952679064811237,-0.5043546658368215,-0.5516719349682326,-6.034061913249839,1.7469987737397412,1.011995665497855,3.0668666229821073,-1.9932783040972164,-1.4590229532464378,0.07128556952650845,-0.4481332633498125,-3.0066083308776843,0
1.664933381414036,0.09022379607414867,0.8434557468209944,1.3913760389608887,0.1384044516188736,-0.28523734199354867,0.9072910322839913,1.9859854067876888,-1.0944743640017929,-0.6863731592055874,0.35621804780297217,-0.4999993696983705,0
-0.5378288671749427,0.69209623579118,-3.2068070491460534,-3.8526249304431706,2.964608807246794,-2.1827276950910797,1.5620025870147132,-0.4618796168999526,2.1174968767231794,0.6467577814343359,-1.6523609352503361,-7.389548441313338,1
-0.21249492227820577,-0.43526792731898334,0.9496235579983616,-2.239022468708872,-0.7139450877635143,1.7294940083850667,-3.14669147652571,-3.676855401181954,-1.6371099912756,-0.7948070634171296,0.1759875504047166,7.654093986334243,1
0.46686871251009987,-1.2472934542100755,-0.908424149012107,0.270691651644528,2.2959223664326913,-1.3774284091486508,1.4800963363971147,1.291334567614381,2.0553890833411663,0.14448567124104786,2.0626659460009527,-2.348237363726324,0
4.827046234503108,-1.6506747504451118,3.1957027807990355,5.3493094537849535,-3.1319544785072306,3.4414032349371535,-3.6436749017623296,0.7728291359510759,-4.764551103812586,-0.3840492417277196,-1.6283807052776862,8.606437778955845,0
-0.15862949647102376,0.6654333296864167,1.3327406824441623,-2.635568926736318,-1.4402037957830043,1.5633754686208592,-0.7876499550073157,-1.431380340208033,-3.961185548576796,-0.4232610109361599,-1.9178505961945775,2.910994033782429,1
3.7949263736650947,-0.9743810717846347,-0.5628332770802985,-0.7198616183716862,-0.2707490546927961,-0.9220473060222745,-0.012310794194899444,-1.14437316588456,-0.7506320378712946,-0.8875776601651266,-3.1049254030467184,-1.884409545352519,1
0.8431784511725648,0.9599358210167958,-1.7042704946088918,5.210480014944233,1.3592588322985995,2.328579459239455,0.7244219826172891,4.306840994290659,1.1955773157912284,-0.8449157486676118,3.897801188965431,0.37825634904102484,1
-0.19289543221516148,1.1428447617880475,0.7776655027620198,-1.0761565182631279,1.5882169360810499,-1.07286662266054,2.321301322393758,1.2388777409850873,-0.29877083452103975,-1.0315428613465414,0.885685270737909,-2.522601261865103,0
-0.5689168563615903,0.9443628059808891,-4.69074423950439,1.3521900607465196,3.4282758364542536,-0.18420198575303837,-2.7423218258599755,0.5830047736547757,4.964525437515454,-0.395114402615243,2.400933000457213,-0.4248390570140113,0
0.09730849982155654,-1.7373866610329896,-4.2101338705404014,2.7510042664365177,1.2246225439660046,0.907252671761636,-1.3374548406518258,2.9435531185394495,2.38844495418606,0.058053109910067055,2.20582765119262,-0.9169065594879213,1
3.7680839072820653,0.6990805480298281,0.9272583952767497,0.9598938777036367,-1.9713566415791426,-2.4190784736729256,1.7899117684528685,0.6760646400869137,0.12350941918742826,0.707249477329009,2.901116314500296,2.1511531678350804,0
1.7521226634167926,1.0703740817138274,0.7191887802033352,1.549955591599688,-1.0189774404088714,0.17698006830933122,-2.8179076388817754,0.008021520455339548,-0.8415267312532148,0.2659793181088437,0.7507067132279941,5.355900351597105,1
-0.5312288405280605,-0.690824991374653,0.6580445586535615,-1.6196781885968912,1.5916361410845106,-1.7147161006249614,1.2063975260026947,0.8660632910831646,-0.08348209011705045,-0.5678931744748102,0.4432505761867448,-2.1046766765929563,0
2.873609349752587,-1.271973196565646,-3.2066217031466553,-3.060012054273775,-0.19354612425245854,-0.5127657495927533,2.900614007143869,-2.396821257657229,1.0867453497304695,1.103791710404136,-0.5393053010492979,-3.4736411093064508,1
-1.1147144363525419,-1.0809433955921757,-2.6914588443280527,3.065317657921504,3.1631816479661943,-0.6885218345458273,-1.1370273260402024,3.27541186903862,4.211488325636639,-0.848949721308355,4.748309642448601,-0.05188039004314758,1
1.8363995136021052,-0.6441848576725762,-2.614150415707458,3.548972449043219,1.0749398565987,0.593309712640659,-0.3191673592328643,2.534250563651192,2.099527440389734,-0.5509514790470553,2.3194974802397197,-0.3297141915367335,0
1.448758692632072,0.7699138153306863,0.6592013194606756,-1.6716324352226353,-2.5771166122875266,0.4050718823006879,-1.6680646333836486,-1.7011868084087705,-2.7129287620722335,-0.6401495376920533,-0.764552131827553,4.766225097133553,1
0.21010609883705245,0.3843769100664387,-2.544884437132152,-3.711386062281922,-0.16012359354612604,-0.10228315285850753,1.3548339411386525,-2.250509468536294,0.6724012774188465,-0.33354386048678947,0.9060511465147635,-0.420972861095697,0
-3.035616717974663,-0.025356028625250337,-1.1752444467970977,-5.15664283505065,2.7928852078022826,0.12594118489688233,3.0791453367422132,-1.461412219973134,0.559151856198412,1.5858640664104484,1.215555041093909,-3.3185011065320786,0
0.01268705166702433,1.4474366052818621,2.737419437175219,2.1449159074778095,-1.8574326547421083,3.0088780495546485,-4.260548539970465,-0.03610716874966302,-3.4928700527290153,-0.40667675796882546,1.3215200692752271,10.429571793013098,1
0.2577115615156793,1.6732334520426824,-1.0381035379847505,-1.3747445999186634,-1.7390434811125788,0.43489076363438184,-1.2119675453948469,-0.24580902920015202,-1.5743591464423445,-0.8460722132940726,0.08295003166765325,2.5084644793378446,1
3.2496076186407956,1.9027930068175727,3.3196529169251234,-1.0519391066218522,-2.5917984270820487,-3.0524902297939382,3.9101839440725934,0.5509396399977112,-2.162214665484912,-1.1282490112117824,2.1432392217832303,1.1417930711628963,0
0.2761633858378181,0.49340554741591514,-1.3178772077346212,1.740104648402394,0.8847913197015476,-1.7316078970805135,-0.30148868276775553,3.8962576519523493,0.738563784893724,-1.308608352823038,0.8685970210629763,-2.7461426865110257,1
0.7178075591581048,0.8623246038372149,-2.342174302410104,-1.6566255766541105,0.7684834623816441,1.0832595451672635,3.184132726169044,0.29946183065723186,-0.3139828477639229,-0.3659557852192974,-0.3218195355300626,-4.411493712633545,0
0.589580826744263,0.9783920061455634,-2.512265810856797,1.3864669768961435,2.7868382469757176,-0.1527268055344153,1.0384971452604195,1.3335584575775241,3.1892995554722896,-1.1631845084277765,2.7214146795353873,-2.1192788607531488,0
1.8631344374703673,-0.7129846488142729,-2.6731050082932066,-0.2185186292169011,0.6679100143826828,0.5913443514505214,2.4138165925963344,0.033237525822678915,1.2585214897581551,-1.9601389443983062,1.2669755215356044,-2.370935607945172,1
1.7969513724199164,-0.3471182232208718,-0.45269564286356945,0.17228057230289764,-0.5895121249080473,-0.32758567698679,-1.2384374305206018,0.07778733872220345,-0.6697446117451918,0.37338023492230876,-0.5817274583908131,1.2656771935025275,1
2.0454793303054863,1.152817377513266,1.0771254229546061,3.5811199997438914,-0.3167503779715306,1.3747761452617333,2.666086633787418,4.500728954487663,-2.5229053399959254,0.7513366529246134,0.6216796599380457,-1.9667411611928656,0
0.39532785452552166,0.3922719112243972,-0.28256315650526,-2.9278163592434017,-1.2232851111946317,0.8947905105790743,-0.15102804595105357,-1.3815171048751038,-2.7671176560562776,-0.48978132661728385,-2.0839124366050745,0.5935304965379918,1
0.1156546499601272,1.2279044265509094,-1.6524807082840178,2.8158107502917678,4.280028914593667,0.8777636217942124,0.9553111281245212,2.0484193358916354,3.2313215410986813,-0.4615265004204998,2.889057021902819,-2.1030139117619293,1
0.8103137498147777,0.07606235335721143,-1.7872735242343853,-2.2299058714062463,3.4192618170855393,-2.6493150223420834,-0.41684511344252173,-2.7144745739678062,4.363347152142939,0.11002492488924093,1.2870446866255645,-0.9818007780403673,0
0.24711277572832202,0.6814943419703257,-1.541398677725832,3.8320389608209835,3.387458523583711,1.3750037218269602,2.804159187154499,4.785291068504112,1.396346854763629,0.4147279509224909,2.1877189154561267,-5.095908583493088,0
-1.7428130581736285,1.3458174995956282,-1.0035475042130952,-3.3022827827650176,2.886009398351586,0.42009198831059047,3.4999803509381584,0.32119230616900407,-0.3044215975639356,0.6786870224463748,-0.5526691561054904,-5.91332070818319,0
0.842040382468825,-1.1163384305201411,0.3504530034287787,-4.573971040239083,-2.52261924729227,2.301731302279425,0.18047232994259121,-3.255060582732182,-4.918299021368746,-1.4754086335712915,-3.8024948375956367,1.7098059809985748,1
-0.5227077703334251,0.029562642195406733,0.1562031123124099,-1.4594341447603905,2.001041596542133,1.2853097179398183,4.317947905895779,0.8936919618639558,-1.001703077337139,0.5416752541505211,0.7586743542529231,-3.8916977027465465,0
0.6199951805926538,2.696113593009707,-2.2598047179100123,-1.8784359185901185,1.619773974836706,-0.3918758509538479,2.0851577875746616,-0.1411972707137068,0.9944809056348473,-0.2815278777805742,-0.25633790137227086,-4.278980530247022,0
3.741859114239336,0.28671477197766815,1.3652678540637395,-0.3296390692618776,-2.925460843952367,-1.9369585551816972,2.270082761667222,-0.3553829503243582,-1.0443100833574683,0.8224903172056129,2.508176076726885,3.0058703860010887,0
-1.7809332524910308,0.9407122961797704,-0.28945575907610954,-2.9787537764557985,3.095389511402967,2.876818565319603,5.061115971710539,0.006478543016554372,-1.6103112143250025,-0.9045766330773594,-0.5051419339244929,-5.586310736226107,0
0.1392556828709164,-1.5511821881489736,-4.478380514627364,-3.5122610165660313,0.943702703152942,-3.386127620286996,-0.39687566444465694,-1.1138572969862675,3.5699337160625926,-0.5619250912526561,0.6681861605304312,-3.2495835002972666,0
1.5956849150991135,0.6149129150761186,1.6972573501396186,0.3073405838495852,-0.2984446847375939,-1.341819444964895,3.0233694517981906,1.9644318078628364,-1.1906199941550588,-0.43574983590483424,1.7161985242671332,-0.9811157451412472,0
1.2667722167669015,3.320274574912912,-0.8127672498566146,0.3452552748285009,0.9283666174609789,-2.282115436936505,-0.7528848866867999,0.5328707022029474,1.987428142330316,-0.03868812868897097,1.7011525619523074,0.40187299339773014,0
-0.7512485312451496,-1.3401276969217697,-0.9845217395147485,-3.9069887963895487,2.8147145102816875,-3.6406652739564906,0.14965023005105893,-2.3002023420946722,3.4811507497651797,0.04053547816507162,1.8301309835903643,-1.0242684581005965,0
1.7906946648942739,-0.3556343411976738,-4.450978507738098,-2.233865020106102,-2.6956699521200793,2.0160910209144047,3.0516755983141257,-0.03642086042541948,-1.586865716261363,1.5188488040743884,-0.5207156585284181,-3.058461466447429,0
0.806040715181535,-2.504134741947705,-1.9733187758451656,-0.1631352501246486,0.9939581628942137,0.7365241513868226,2.1570671578060034,0.9268548875658452,0.47101919244500295,-0.5261358376911405,0.9124099553738463,-2.685016939925138,1
